"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
2010/05/20,6800,7260,6700,7040,,3661,,
2010/05/21,6800,7600,6800,7290,,5827,,
2010/05/24,7400,7500,7010,7310,,2456,,
2010/05/25,7320,7750,7310,7730,,7224,,
2010/05/26,7800,7920,7280,7500,,9747,,
2010/05/27,7800,7830,7490,7760,,2829,,
2010/05/28,7810,7820,7610,7820,,2506,,
2010/05/31,7820,7820,7650,7770,,2049,,
2010/06/01,7680,7690,7490,7560,,2340,,
2010/06/02,7770,7800,7600,7700,,1965,,
2010/06/03,7700,7760,7550,7620,,2384,,
2010/06/04,7500,7650,7450,7500,,1905,,
2010/06/07,7380,7380,6990,7010,,4436,,
2010/06/08,7050,7550,7020,7390,,3285,,
2010/06/09,7180,7510,7180,7200,,1368,,
2010/06/10,7130,7330,7130,7160,,645,,
2010/06/11,7080,7160,7050,7160,,1739,,
2010/06/14,7000,7220,6920,7070,,3294,,
2010/06/15,7100,7100,6920,7010,,1417,,
2010/06/16,6980,7120,6980,7090,,1689,,
2010/06/17,7240,7900,7150,7230,,14218,,
2010/06/18,7240,7260,6910,6960,,4510,,
2010/06/21,6910,7210,6910,7150,,1607,,
2010/06/22,7180,7200,7030,7130,,1090,,
2010/06/23,7160,7170,7000,7020,,2260,,
2010/06/24,6950,7200,6910,6980,,2300,,
2010/06/25,6910,7030,6900,7020,,2062,,
2010/06/28,6900,7060,6900,7000,,2178,,
2010/06/29,7100,7150,6920,7030,,1248,,
2010/06/30,6950,7000,6950,6960,,1284,,
2010/07/01,7100,7450,6920,6970,,5836,,
2010/07/02,6940,7200,6940,7090,,2767,,
2010/07/05,7080,7210,7030,7190,,2106,,
2010/07/06,7190,7200,7000,7050,,1366,,
2010/07/07,7040,7040,6970,6970,,1495,,
2010/07/08,7000,7100,6970,7010,,1511,,
2010/07/09,7020,7020,6970,7020,,908,,
2010/07/12,7050,7050,6950,7000,,849,,
2010/07/13,7000,7050,6950,6950,,1535,,
2010/07/14,6970,7040,6950,7040,,1581,,
2010/07/15,6980,7150,6960,7090,,1713,,
2010/07/16,7020,7080,6990,7010,,1753,,
2010/07/20,7030,7080,7010,7060,,1972,,
2010/07/21,7070,7080,6990,6990,,1380,,
2010/07/22,7010,7010,6400,6520,,5520,,
2010/07/23,6480,6790,6400,6610,,4118,,
2010/07/26,6500,6680,6440,6460,,2275,,
2010/07/27,6500,6700,6480,6540,,1826,,
2010/07/28,6400,6600,6390,6490,,1108,,
2010/07/29,6400,6550,6390,6500,,1005,,
2010/07/30,6400,6530,6360,6360,,1271,,
2010/08/02,6490,6500,6300,6440,,1917,,
2010/08/03,6450,6450,5920,6090,,3747,,
2010/08/04,6000,6200,5900,5960,,2989,,
2010/08/05,5900,6200,5900,6180,,1725,,
2010/08/06,6080,6240,6080,6190,,798,,
2010/08/09,6090,6200,6060,6100,,716,,
2010/08/10,6100,6150,6080,6140,,929,,
2010/08/11,6100,6140,6020,6140,,870,,
2010/08/12,6020,6130,6000,6100,,1136,,
2010/08/13,6200,6400,6030,6170,,2379,,
2010/08/16,6000,6100,5850,5920,,2198,,
2010/08/17,5850,6000,5800,5970,,1788,,
2010/08/18,6000,6000,5800,5820,,1011,,
2010/08/19,5720,5880,5710,5880,,1101,,
2010/08/20,5890,6000,5820,6000,,724,,
2010/08/23,5830,6090,5800,6080,,1454,,
2010/08/24,5950,5950,5860,5900,,798,,
2010/08/25,5860,5910,5840,5840,,837,,
2010/08/26,5820,5900,5800,5880,,933,,
2010/08/27,5900,5950,5810,5890,,547,,
2010/08/30,5860,5940,5800,5860,,1193,,
2010/08/31,5880,5880,5750,5850,,1373,,
2010/09/01,5750,5940,5750,5800,,847,,
2010/09/02,5780,5900,5720,5790,,553,,
2010/09/03,5860,6000,5670,5890,,6930,,
2010/09/06,5980,5990,5800,5800,,1325,,
2010/09/07,5630,5820,5600,5820,,2868,,
2010/09/08,5660,5800,5660,5770,,1085,,
2010/09/09,5790,5800,5700,5750,,692,,
2010/09/10,5710,5850,5690,5790,,1484,,
2010/09/13,5710,5810,5700,5800,,1753,,
2010/09/14,5850,5920,5800,5890,,1676,,
2010/09/15,5890,5970,5720,5830,,1767,,
2010/09/16,5800,5870,5700,5710,,1976,,
2010/09/17,5700,5740,5660,5660,,2763,,
2010/09/21,5610,5670,5290,5290,,8942,,
2010/09/22,5290,5290,4800,4935,,11557,,
2010/09/24,4800,4805,4400,4650,,16807,,
2010/09/27,4610,4880,4610,4700,,8513,,
2010/09/28,4420,4670,4355,4600,,5925,,
2010/09/29,5300,5300,5300,5300,,5028,,
2010/09/30,5550,6100,5020,5120,,22963,,
2010/10/01,4995,5090,4805,4870,,4564,,
2010/10/04,4905,4980,4870,4880,,3169,,
2010/10/05,4940,4940,4690,4690,,4043,,
2010/10/06,4725,5390,4700,4960,,6712,,
2010/10/07,5530,5660,5210,5660,,16103,,
2010/10/08,6000,6570,5720,6500,,21573,,
2010/10/12,6600,7000,5570,5900,,20783,,
2010/10/13,5710,5820,5500,5510,,6257,,
2010/10/14,5700,6000,5510,5510,,8548,,
2010/10/15,5500,5500,5130,5280,,4237,,
2010/10/18,5340,5400,4790,4845,,14764,,
2010/10/19,4850,5000,4850,4850,,4253,,
2010/10/20,4790,4970,4520,4750,,6116,,
2010/10/21,4755,5380,4755,4850,,6761,,
2010/10/22,4850,4890,4640,4770,,3505,,
2010/10/25,4770,5100,4765,4770,,2573,,
2010/10/26,4840,4975,4770,4900,,1328,,
2010/10/27,4865,5040,4855,4855,,3067,,
2010/10/28,4850,5000,4805,4805,,2439,,
2010/10/29,4810,4860,4750,4750,,2718,,
2010/11/01,4750,4900,4750,4755,,2141,,
2010/11/02,5030,5350,4810,5270,,6355,,
2010/11/04,5150,5400,5050,5240,,5590,,
2010/11/05,5150,5750,5150,5670,,4671,,
2010/11/08,5950,5950,5650,5650,,7154,,
2010/11/09,5700,5880,5600,5880,,3415,,
2010/11/10,5870,5870,5710,5780,,4961,,
2010/11/11,5630,5680,5450,5560,,5914,,
2010/11/12,5360,5500,5230,5360,,6975,,
2010/11/15,5200,5230,5000,5070,,7736,,
2010/11/16,5090,5280,4920,5200,,5649,,
2010/11/17,5010,5800,5010,5700,,5320,,
2010/11/18,5500,5880,5420,5700,,6299,,
2010/11/19,5670,5700,5300,5310,,7622,,
2010/11/22,5310,5400,5010,5010,,12477,,
2010/11/24,5190,5300,5050,5110,,5931,,
2010/11/25,5300,5300,5030,5060,,10949,,
2010/11/26,5070,5170,5020,5070,,6959,,
2010/11/29,5130,5200,5050,5200,,2864,,
2010/11/30,5150,5310,5060,5220,,14385,,
2010/12/01,5100,5220,5070,5090,,5751,,
2010/12/02,5100,5150,5040,5050,,3454,,
2010/12/03,5050,5090,5010,5010,,3284,,
2010/12/06,5030,5100,5010,5090,,2126,,
2010/12/07,5030,5080,5020,5040,,5004,,
2010/12/08,5010,5070,4980,4980,,8936,,
2010/12/09,5000,5000,4600,4840,,18457,,
2010/12/10,4840,4840,4605,4755,,10302,,
2010/12/13,4705,4745,4680,4690,,4081,,
2010/12/14,4730,4730,4410,4545,,22013,,
2010/12/15,4475,4495,4105,4440,,25588,,
2010/12/16,4410,4655,4405,4550,,10457,,
2010/12/17,4620,4695,4450,4500,,15500,,
2010/12/20,4500,4570,4400,4400,,13801,,
2010/12/21,4400,4405,4270,4315,,11393,,
2010/12/22,4280,4500,4255,4255,,10183,,
2010/12/24,4255,4325,4250,4305,,6405,,
2010/12/27,4240,4245,4025,4100,,16561,,
2010/12/28,4050,4180,4050,4180,,3648,,
2010/12/29,4190,4200,4125,4155,,4032,,
2010/12/30,4150,4280,4150,4230,,2710,,
2011/01/04,4230,4400,4200,4260,,5574,,
2011/01/05,4220,4240,4160,4200,,2684,,
2011/01/06,4180,4235,4100,4170,,9391,,
2011/01/07,4075,4090,3950,3950,,11091,,
2011/01/11,3975,3995,3900,3950,,6051,,
2011/01/12,3950,3955,3880,3885,,4523,,
2011/01/13,3880,3885,3770,3775,,8228,,
2011/01/14,3780,3950,3600,3640,,14307,,
2011/01/17,3500,3650,3500,3585,,10074,,
2011/01/18,3550,3550,3275,3300,,16092,,
2011/01/19,3275,3500,3260,3495,,14196,,
2011/01/20,3425,4095,3425,4015,,27847,,
2011/01/21,4000,4010,3710,3710,,11467,,
2011/01/24,3600,3600,3410,3600,,6170,,
2011/01/25,3460,3600,3455,3555,,4086,,
2011/01/26,3560,3560,3435,3450,,3737,,
2011/01/27,3430,3600,3400,3485,,5423,,
2011/01/28,3520,3555,3270,3270,,5852,,
2011/01/31,3280,3280,2995,3020,,25416,,
2011/02/01,3075,3080,2909,3015,,9742,,
2011/02/02,2993,3000,2740,2778,,25968,,
2011/02/03,2600,2690,2278,2278,,90735,,
2011/02/04,2228,2401,1930,2375,,97501,,
2011/02/07,2350,2425,2163,2298,,45264,,
2011/02/08,2200,2222,1798,1798,,138506,,
2011/02/09,1398,1398,1398,1398,,20126,,
2011/02/10,1190,1370,1098,1247,,965934,,
2011/02/14,1400,1498,1262,1433,,620663,,
2011/02/15,1420,1482,1133,1133,,449901,,
2011/02/16,1099,1176,918,1100,,742517,,
2011/02/17,1086,1400,1086,1400,,660638,,
2011/02/18,1600,1700,1551,1700,,344192,,
2011/02/21,2100,2100,2100,2100,,15391,,
2011/02/22,2150,2575,1780,1850,,900097,,
2011/02/23,1790,2060,1660,1752,,465258,,
2011/02/24,1720,1830,1461,1524,,604482,,
2011/02/25,1456,1500,1277,1320,,507299,,
2011/02/28,1340,1620,1340,1620,,487383,,
2011/03/01,1660,1690,1373,1373,,617051,,
2011/03/02,1400,1498,1281,1370,,446971,,
2011/03/03,1382,1471,1321,1385,,281077,,
2011/03/04,1415,1428,1330,1365,,153414,,
2011/03/07,1335,1350,1286,1310,,133252,,
2011/03/08,1292,1321,1236,1236,,146165,,
2011/03/09,1250,1315,1107,1190,,194931,,
2011/03/10,1150,1412,1122,1220,,531413,,
2011/03/11,1160,1320,1150,1205,,213264,,
2011/03/14,935,1072,905,905,,261101,,
2011/03/15,876,974,755,874,,219176,,
2011/03/16,844,949,800,892,,131814,,
2011/03/17,820,870,788,836,,135409,,
2011/03/18,880,950,870,931,,130457,,
2011/03/22,1050,1080,991,1051,,154419,,
2011/03/23,1002,1133,1001,1096,,141087,,
2011/03/24,1101,1170,1078,1099,,100758,,
2011/03/25,1071,1130,1000,1032,,108423,,
2011/03/28,995,1000,905,905,,94362,,
2011/03/29,1055,1055,1055,1055,,6833,,
2011/03/30,1295,1355,1240,1355,,158382,,
2011/03/31,1545,1624,1265,1270,,424810,,
2011/04/01,1251,1346,1190,1230,,296645,,
2011/04/04,1260,1367,1232,1235,,203954,,
2011/04/05,1280,1440,1263,1430,,445655,,
2011/04/06,1490,1515,1282,1297,,389108,,
2011/04/07,1327,1350,1251,1257,,177926,,
2011/04/08,1250,1260,1180,1213,,179401,,
2011/04/11,1190,1230,1180,1195,,127893,,
2011/04/12,1188,1189,1050,1065,,221665,,
2011/04/13,1030,1082,1011,1030,,139971,,
2011/04/14,1029,1111,1006,1089,,114608,,
2011/04/15,1087,1089,1022,1035,,82012,,
2011/04/18,1030,1044,999,1031,,78922,,
2011/04/19,1034,1034,1000,1002,,51507,,
2011/04/20,1020,1302,1012,1230,,506312,,
2011/04/21,1232,1280,1115,1129,,245218,,
2011/04/22,1116,1284,1104,1169,,258679,,
2011/04/25,1220,1224,1129,1130,,122298,,
2011/04/26,1220,1290,1180,1220,,325227,,
2011/04/27,1250,1294,1208,1214,,213451,,
2011/04/28,1269,1356,1223,1291,,320289,,
2011/05/02,1370,1591,1335,1591,,557741,,
2011/05/06,1512,1891,1471,1704,,806150,,
2011/05/09,1855,1920,1755,1867,,467090,,
2011/05/10,1800,1856,1732,1760,,324892,,
2011/05/11,1698,1740,1501,1570,,393906,,
2011/05/12,1550,1750,1539,1590,,381646,,
2011/05/13,1550,1690,1542,1593,,167973,,
2011/05/16,1700,1993,1650,1993,,644719,,
2011/05/17,2300,2393,2105,2393,,658475,,
2011/05/18,2410,2893,2211,2250,,1077617,,
2011/05/19,2370,2687,2261,2499,,833155,,
2011/05/20,2595,2884,2575,2884,,679443,,
2011/05/23,3310,3385,3150,3385,,549647,,
2011/05/24,3245,4080,3115,3885,,841306,,
2011/05/25,4100,4330,3570,3605,,609538,,
2011/05/26,3600,3830,3115,3230,,616155,,
2011/05/27,3180,3290,2911,2911,,566328,,
2011/05/30,3100,3190,2905,3140,,391417,,
2011/05/31,3210,3265,2989,2989,,288278,,
2011/06/01,3050,3055,2538,2630,,518285,,
2011/06/02,2580,2783,2480,2736,,401240,,
2011/06/03,2536,2720,2510,2590,,362857,,
2011/06/06,2690,3090,2605,3090,,565360,,
2011/06/07,3230,3375,2881,2915,,531801,,
2011/06/08,2925,3020,2741,2765,,245110,,
2011/06/09,2800,2949,2650,2857,,245243,,
2011/06/10,2816,2971,2741,2790,,232838,,
2011/06/13,2800,2830,2551,2602,,199063,,
2011/06/14,2680,2750,2547,2650,,163384,,
2011/06/15,2500,2660,2220,2290,,332534,,
2011/06/16,2450,2450,2211,2260,,211877,,
2011/06/17,2162,2277,2040,2060,,245631,,
2011/06/20,2139,2560,2061,2502,,473987,,
2011/06/21,2360,2499,2249,2261,,282587,,
2011/06/22,2450,2745,2430,2570,,434214,,
2011/06/23,2550,2752,2457,2480,,338977,,
2011/06/24,2569,2600,2367,2430,,165208,,
2011/06/27,2390,2447,2280,2310,,141598,,
2011/06/28,2379,2590,2358,2371,,298877,,
2011/06/29,2440,2471,2350,2394,,106338,,
2011/06/30,2370,2410,2302,2320,,93374,,
2011/07/01,2420,2470,2314,2340,,118164,,
2011/07/04,2312,2340,2200,2217,,132325,,
2011/07/05,2200,2269,2150,2171,,114179,,
2011/07/06,2259,2259,2170,2201,,83616,,
2011/07/07,2222,2234,2150,2175,,71864,,
2011/07/08,2150,2398,2130,2309,,329579,,
2011/07/11,2320,2388,2289,2301,,172334,,
2011/07/12,2301,2314,2190,2197,,90537,,
2011/07/13,2170,2240,2163,2185,,83917,,
2011/07/14,2190,2380,2180,2260,,259444,,
2011/07/15,2265,2324,2222,2230,,85445,,
2011/07/19,2323,2609,2300,2498,,467355,,
2011/07/20,2600,2740,2371,2421,,369423,,
2011/07/21,2436,2510,2351,2470,,165941,,
2011/07/22,2455,2499,2376,2385,,121877,,
2011/07/25,2430,2460,2366,2400,,70542,,
2011/07/26,2420,2435,2361,2373,,50467,,
2011/07/27,2359,2371,2260,2283,,75857,,
2011/07/28,2249,2282,2199,2231,,80925,,
2011/07/29,2200,2279,2200,2224,,39239,,
2011/08/01,2201,2257,2170,2235,,40167,,
2011/08/02,2215,2230,2170,2177,,41448,,
2011/08/03,2202,2450,2202,2260,,211468,,
2011/08/04,2360,2394,2252,2273,,72194,,
2011/08/05,2200,2277,2141,2235,,68176,,
2011/08/08,2236,2295,2207,2245,,52224,,
2011/08/09,2220,2436,2211,2361,,224307,,
2011/08/10,2430,2450,2390,2400,,89843,,
2011/08/11,2500,2869,2456,2835,,367616,,
2011/08/12,2822,3165,2620,3000,,375258,,
2011/08/15,2850,3045,2710,2710,,234673,,
2011/08/16,2789,2838,2473,2510,,240969,,
2011/08/17,2510,2673,2475,2604,,152721,,
2011/08/18,2554,2600,2500,2500,,83340,,
2011/08/19,2640,2748,2510,2565,,169755,,
2011/08/22,2580,2650,2305,2345,,178770,,
2011/08/23,2380,2389,2228,2280,,73611,,
2011/08/24,2254,2386,2250,2250,,53548,,
2011/08/25,2228,2282,2196,2209,,54066,,
2011/08/26,2245,2250,2203,2215,,38330,,
2011/08/29,2234,2248,2207,2217,,35462,,
2011/08/30,2223,2289,2223,2289,,57873,,
2011/08/31,2335,2335,2275,2290,,29691,,
2011/09/01,2288,2289,2253,2257,,26191,,
2011/09/02,2260,2375,2253,2303,,86568,,
2011/09/05,2380,2506,2352,2506,,154388,,
2011/09/06,2538,2687,2323,2350,,198283,,
2011/09/07,2380,2399,2262,2290,,60585,,
2011/09/08,2274,2300,2216,2295,,43831,,
2011/09/09,2310,2313,2262,2277,,24385,,
2011/09/12,2290,2320,2236,2256,,29193,,
2011/09/13,2206,2268,2206,2252,,29020,,
2011/09/14,2254,2254,2210,2213,,22296,,
2011/09/15,2200,2209,2150,2152,,32776,,
2011/09/16,2150,2151,2039,2120,,62229,,
2011/09/20,2120,2131,2080,2085,,21716,,
2011/09/21,2060,2065,1956,1995,,54908,,
2011/09/22,1914,1931,1805,1827,,66081,,
2011/09/26,1680,1706,1476,1480,,143633,,
2011/09/27,1670,1780,1571,1780,,122052,,
2011/09/28,2100,2180,1901,2180,,175803,,
2011/09/29,1981,2048,1885,1943,,106120,,
2011/09/30,2150,2300,2071,2215,,130566,,
2011/10/03,2260,2439,2075,2201,,105041,,
2011/10/04,2150,2300,2051,2131,,56064,,
2011/10/05,2130,2165,1980,2003,,49508,,
2011/10/06,1950,2068,1950,2020,,43216,,
2011/10/07,2144,2148,2100,2100,,54052,,
2011/10/11,2120,2160,2103,2136,,28799,,
2011/10/12,2107,2136,2105,2106,,17702,,
2011/10/13,2106,2120,2005,2020,,35545,,
2011/10/14,2013,2020,1968,1971,,31667,,
2011/10/17,2000,2000,1889,1930,,26725,,
2011/10/18,1950,1950,1856,1877,,22157,,
2011/10/19,1816,1890,1810,1811,,26206,,
2011/10/20,1811,1887,1810,1812,,21885,,
2011/10/21,1810,1865,1801,1801,,11592,,
2011/10/24,1819,1850,1750,1850,,28666,,
2011/10/25,1825,1847,1806,1808,,10443,,
2011/10/26,1800,1988,1790,1971,,63307,,
2011/10/27,1940,2050,1900,1905,,38222,,
2011/10/28,1957,1957,1861,1885,,18108,,
2011/10/31,1850,1878,1817,1829,,22645,,
2011/11/01,1808,1825,1770,1781,,25133,,
2011/11/02,1720,1845,1720,1769,,27227,,
2011/11/04,1800,1830,1775,1806,,13485,,
2011/11/07,1804,1819,1761,1762,,15659,,
2011/11/08,1794,1829,1770,1788,,19614,,
2011/11/09,1810,2019,1794,1840,,109455,,
2011/11/10,1810,1879,1790,1830,,22820,,
2011/11/11,1430,1570,1430,1493,,152083,,
2011/11/14,1440,1530,1440,1485,,38937,,
2011/11/15,1470,1470,1360,1402,,42551,,
2011/11/16,1451,1464,1375,1402,,51637,,
2011/11/17,1398,1494,1368,1408,,46704,,
2011/11/18,1405,1408,1373,1400,,15805,,
2011/11/21,1382,1382,1350,1370,,11855,,
2011/11/22,1300,1333,1300,1313,,20907,,
2011/11/24,1280,1295,1211,1230,,27578,,
2011/11/25,1224,1313,1202,1280,,37712,,
2011/11/28,1329,1366,1300,1343,,24183,,
2011/11/29,1350,1366,1333,1341,,13233,,
2011/11/30,1341,1341,1288,1307,,14332,,
2011/12/01,1350,1463,1335,1383,,52232,,
2011/12/02,1395,1398,1362,1371,,13405,,
2011/12/05,1400,1420,1372,1414,,14330,,
2011/12/06,1474,1474,1386,1386,,18639,,
2011/12/07,1420,1448,1388,1440,,13931,,
2011/12/08,1481,1481,1406,1422,,13221,,
2011/12/09,1392,1416,1380,1406,,10916,,
2011/12/12,1390,1409,1379,1389,,10806,,
2011/12/13,1350,1390,1350,1388,,8449,,
2011/12/14,1373,1388,1342,1364,,5531,,
2011/12/15,1350,1365,1279,1320,,13206,,
2011/12/16,1290,1300,1282,1298,,7804,,
2011/12/19,1251,1567,1251,1385,,59085,,
2011/12/20,1401,1405,1299,1325,,21827,,
2011/12/21,1335,1543,1331,1429,,79677,,
2011/12/22,1489,1718,1480,1684,,143163,,
2011/12/26,1884,1990,1780,1830,,147117,,
2011/12/27,1800,1816,1600,1621,,95621,,
2011/12/28,1621,1759,1620,1622,,43310,,
2011/12/29,1606,1647,1511,1595,,34128,,
2011/12/30,1630,1789,1629,1773,,69145,,
2012/01/04,1748,1748,1571,1614,,86860,,
2012/01/05,1582,1614,1533,1545,,37342,,
2012/01/06,1513,1517,1461,1508,,35550,,
2012/01/10,1509,1570,1465,1470,,31666,,
2012/01/11,1440,1460,1400,1421,,19202,,
2012/01/12,1388,1420,1346,1390,,31933,,
2012/01/13,1380,1439,1350,1414,,23255,,
2012/01/16,1400,1416,1355,1360,,18560,,
2012/01/17,1333,1500,1333,1415,,45705,,
2012/01/18,1388,1410,1379,1386,,12523,,
2012/01/19,1397,1450,1397,1399,,14738,,
2012/01/20,1400,1439,1384,1397,,16795,,
2012/01/23,1396,1400,1351,1357,,23051,,
2012/01/24,1391,1427,1375,1387,,32736,,
2012/01/25,1387,1403,1380,1390,,10650,,
2012/01/26,1414,1449,1391,1431,,30672,,
2012/01/27,1410,1420,1391,1402,,17800,,
2012/01/30,1390,1417,1380,1388,,17431,,
2012/01/31,1376,1388,1372,1384,,9676,,
2012/02/01,1384,1384,1355,1365,,10879,,
2012/02/02,1362,1378,1357,1364,,8038,,
2012/02/03,1370,1418,1358,1397,,27193,,
2012/02/06,1391,1391,1359,1365,,15160,,
2012/02/07,1355,1384,1355,1372,,5041,,
2012/02/08,1367,1375,1354,1361,,11942,,
2012/02/09,1356,1365,1348,1354,,10069,,
2012/02/10,1354,1354,1312,1320,,25071,,
2012/02/13,1328,1358,1311,1320,,15713,,
2012/02/14,1320,1320,1223,1239,,48641,,
2012/02/15,1238,1238,1212,1214,,47130,,
2012/02/16,1220,1248,1211,1215,,25962,,
2012/02/17,1220,1225,1213,1220,,21351,,
2012/02/20,1223,1229,1201,1208,,29860,,
2012/02/21,1210,1210,1150,1158,,50968,,
2012/02/22,1160,1193,1150,1181,,43153,,
2012/02/23,1166,1175,1166,1172,,41555,,
2012/02/24,1177,1223,1177,1208,,64377,,
2012/02/27,1178,1226,1156,1193,,52587,,
2012/02/28,1178,1178,1112,1153,,34663,,
2012/02/29,1130,1150,1120,1130,,36737,,
2012/03/01,1130,1133,1050,1050,,73642,,
2012/03/02,1027,1040,950,995,,116420,,
2012/03/05,965,983,905,946,,91704,,
2012/03/06,962,1096,946,1046,,197702,,
2012/03/07,1100,1170,1050,1091,,159430,,
2012/03/08,1115,1160,1055,1074,,55089,,
2012/03/09,1070,1072,1023,1058,,31522,,
2012/03/12,1028,1030,1006,1006,,29063,,
2012/03/13,980,1026,980,1016,,21811,,
2012/03/14,1003,1136,1002,1025,,57955,,
2012/03/15,1051,1110,1049,1051,,26843,,
2012/03/16,1071,1072,1004,1022,,25121,,
2012/03/19,1000,1020,996,1007,,24887,,
2012/03/21,1001,1023,998,1001,,18289,,
2012/03/22,1001,1014,1000,1003,,7569,,
2012/03/23,999,1009,993,1002,,23537,,
2012/03/26,999,1003,950,958,,33607,,
2012/03/27,950,980,950,963,,20869,,
2012/03/28,971,975,960,975,,11836,,
2012/03/29,976,981,960,979,,13717,,
2012/03/30,980,1074,980,1047,,83586,,
2012/04/02,1020,1035,1002,1012,,23956,,
2012/04/03,1017,1017,994,1005,,18940,,
2012/04/04,1011,1011,994,1002,,16332,,
2012/04/05,998,998,963,974,,27288,,
2012/04/06,966,981,965,972,,8586,,
2012/04/09,973,979,960,962,,13793,,
2012/04/10,961,983,942,948,,26100,,
2012/04/11,940,953,930,938,,19114,,
2012/04/12,942,948,921,942,,14308,,
2012/04/13,947,961,931,935,,20146,,
2012/04/16,940,940,916,919,,16012,,
2012/04/17,915,934,915,922,,16414,,
2012/04/18,930,935,920,926,,14830,,
2012/04/19,927,931,924,929,,7505,,
2012/04/20,930,951,906,915,,25188,,
2012/04/23,915,929,915,920,,12761,,
2012/04/24,919,922,910,912,,13554,,
2012/04/25,915,927,906,910,,22944,,
2012/04/26,906,906,886,889,,39255,,
2012/04/27,882,885,852,871,,22872,,
2012/05/01,857,871,843,852,,17760,,
2012/05/02,848,874,836,863,,28524,,
2012/05/07,850,870,850,862,,21077,,
2012/05/08,865,868,846,853,,22779,,
2012/05/09,849,849,813,813,,21883,,
2012/05/10,800,819,796,816,,18431,,
2012/05/11,810,816,760,764,,28310,,
2012/05/14,728,740,672,675,,47243,,
2012/05/15,650,675,615,663,,53663,,
2012/05/16,763,763,735,763,,80340,,
2012/05/17,850,906,831,856,,144085,,
2012/05/18,845,848,783,805,,67707,,
2012/05/21,776,806,770,772,,34482,,
2012/05/22,796,799,772,789,,15364,,
2012/05/23,783,785,760,764,,14374,,
2012/05/24,764,764,730,742,,21609,,
2012/05/25,745,757,730,740,,14594,,
2012/05/28,769,769,739,740,,9928,,
2012/05/29,771,797,755,775,,24821,,
2012/05/30,800,800,769,775,,13040,,
2012/05/31,802,911,790,864,,104677,,
2012/06/01,902,942,851,864,,78331,,
2012/06/04,804,845,770,779,,29694,,
2012/06/05,800,809,763,772,,27638,,
2012/06/06,785,815,782,807,,17881,,
2012/06/07,813,827,808,825,,14042,,
2012/06/08,815,820,795,796,,13872,,
2012/06/11,811,820,800,807,,4892,,
2012/06/12,811,814,798,808,,5479,,
2012/06/13,820,823,804,812,,5199,,
2012/06/14,812,812,799,805,,5346,,
2012/06/15,815,839,810,817,,11644,,
2012/06/18,847,847,821,833,,9017,,
2012/06/19,835,835,820,831,,6996,,
2012/06/20,837,837,825,832,,6427,,
2012/06/21,830,832,802,821,,12132,,
2012/06/22,817,820,804,815,,8786,,
2012/06/25,816,816,793,803,,12567,,
2012/06/26,793,798,775,784,,11548,,
2012/06/27,780,780,759,775,,10684,,
2012/06/28,760,809,760,790,,10586,,
2012/06/29,800,800,790,799,,6856,,
2012/07/02,804,810,800,800,,8521,,
2012/07/03,791,800,766,780,,13250,,
2012/07/04,793,793,765,777,,6542,,
2012/07/05,780,784,769,782,,7037,,
2012/07/06,782,782,767,778,,7089,,
2012/07/09,778,788,766,786,,12462,,
2012/07/10,765,777,750,755,,16856,,
2012/07/11,756,756,727,732,,14133,,
2012/07/12,706,726,697,697,,19040,,
2012/07/13,698,723,691,720,,12944,,
2012/07/17,715,741,715,740,,15881,,
2012/07/18,740,760,738,751,,18519,,
2012/07/19,757,758,743,752,,7939,,
2012/07/20,749,757,746,747,,7615,,
2012/07/23,752,752,710,720,,8891,,
2012/07/24,701,710,694,698,,7955,,
2012/07/25,690,696,687,687,,4681,,
2012/07/26,688,702,688,699,,3859,,
2012/07/27,710,712,695,696,,5117,,
2012/07/30,700,708,692,694,,5124,,
2012/07/31,694,699,690,696,,4568,,
2012/08/01,696,697,682,697,,5204,,
2012/08/02,695,700,682,689,,3551,,
2012/08/03,683,692,666,679,,6141,,
2012/08/06,689,689,670,673,,8674,,
2012/08/07,661,687,660,675,,18024,,
2012/08/08,666,681,656,680,,10819,,
2012/08/09,685,685,670,677,,4757,,
2012/08/10,672,728,672,684,,31374,,
2012/08/13,665,665,635,647,,33973,,
2012/08/14,642,642,602,612,,20312,,
2012/08/15,615,630,577,604,,38126,,
2012/08/16,624,625,588,607,,11919,,
2012/08/17,608,609,595,600,,9480,,
2012/08/20,605,610,600,600,,8853,,
2012/08/21,605,610,601,605,,10534,,
2012/08/22,607,630,599,599,,58558,,
2012/08/23,603,620,600,616,,22732,,
2012/08/24,628,693,618,645,,76446,,
2012/08/27,700,745,687,745,,71310,,
2012/08/28,820,884,782,815,,168770,,
2012/08/29,780,800,722,758,,69962,,
2012/08/30,750,840,725,798,,55342,,
2012/08/31,808,879,803,816,,75381,,
2012/09/03,870,966,860,966,,139446,,
2012/09/04,1069,1116,1005,1050,,242330,,
2012/09/05,991,1100,910,915,,154529,,
2012/09/06,900,1038,841,920,,148857,,
2012/09/07,920,996,912,972,,85674,,
2012/09/10,1050,1098,970,991,,108916,,
2012/09/11,990,1000,938,940,,37230,,
2012/09/12,925,1026,891,971,,95994,,
2012/09/13,944,990,941,952,,36559,,
2012/09/14,995,1034,982,985,,56883,,
2012/09/18,955,970,920,959,,48086,,
2012/09/19,973,974,935,940,,17468,,
2012/09/20,950,958,902,906,,22193,,
