"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
2012/05/11,261,261,261,261,,3000,,
2012/05/14,261,267,256,256,,19000,,
2012/05/15,247,247,231,245,,33000,,
2012/05/17,240,252,240,252,,2000,,
2012/05/18,236,238,236,238,,7000,,
2012/05/23,238,238,238,238,,1000,,
2012/05/24,233,233,226,230,,18000,,
2012/05/25,230,232,230,232,,4000,,
2012/05/28,232,234,232,233,,7000,,
2012/05/29,233,233,233,233,,2000,,
2012/05/30,238,238,236,236,,4000,,
2012/05/31,236,236,235,235,,6000,,
2012/06/01,235,235,235,235,,1000,,
2012/06/04,231,231,227,227,,5000,,
2012/06/05,230,232,230,230,,8000,,
2012/06/06,233,233,225,230,,11000,,
2012/06/07,230,230,230,230,,1000,,
2012/06/08,235,235,234,234,,2000,,
2012/06/15,240,240,233,235,,8000,,
2012/06/18,232,232,225,231,,26000,,
2012/06/19,231,239,231,239,,2000,,
2012/06/20,240,240,239,239,,5000,,
2012/06/26,231,231,231,231,,5000,,
2012/06/27,232,237,232,237,,8000,,
2012/06/28,237,237,236,237,,5000,,
2012/06/29,238,240,238,240,,5000,,
2012/07/02,244,246,242,246,,4000,,
2012/07/05,247,247,242,242,,15000,,
2012/07/09,240,240,240,240,,4000,,
2012/07/11,241,241,241,241,,2000,,
2012/07/12,242,242,241,241,,8000,,
2012/07/13,244,244,244,244,,2000,,
2012/07/17,244,244,244,244,,3000,,
2012/07/18,242,242,242,242,,1000,,
2012/07/20,243,243,242,242,,3000,,
2012/07/23,241,241,241,241,,1000,,
2012/07/24,238,238,233,235,,12000,,
2012/07/27,236,236,236,236,,2000,,
2012/07/31,236,236,236,236,,1000,,
2012/08/03,232,232,231,231,,2000,,
2012/08/06,233,233,233,233,,1000,,
2012/08/07,233,233,225,225,,28000,,
2012/08/08,225,229,225,229,,8000,,
2012/08/13,225,225,225,225,,4000,,
2012/08/14,225,225,222,224,,12000,,
2012/08/15,227,227,222,222,,4000,,
2012/08/16,223,223,223,223,,2000,,
2012/08/17,220,223,220,222,,9000,,
2012/08/20,222,223,222,223,,4000,,
2012/08/21,225,225,221,222,,14000,,
2012/08/22,222,222,222,222,,7000,,
2012/08/23,222,222,218,219,,6000,,
2012/08/24,220,222,220,222,,6000,,
2012/08/27,222,222,221,221,,3000,,
2012/08/29,221,221,221,221,,1000,,
2012/08/31,221,221,221,221,,1000,,
2012/09/03,222,222,221,221,,5000,,
2012/09/04,221,221,221,221,,5000,,
2012/09/05,221,221,221,221,,1000,,
2012/09/06,221,221,220,220,,3000,,
2012/09/07,222,222,222,222,,1000,,
2012/09/11,222,222,222,222,,1000,,
2012/09/12,222,225,222,225,,3000,,
2012/09/14,223,223,223,223,,1000,,
2012/09/18,225,228,225,228,,4000,,
2012/09/19,225,225,225,225,,3000,,
2012/09/20,225,225,221,222,,12000,,
2012/09/24,227,227,227,227,,1000,,
2012/09/25,227,227,227,227,,4000,,
2012/09/26,224,225,224,225,,6000,,
2012/09/28,227,227,227,227,,1000,,
2012/10/01,225,225,224,224,,2000,,
2012/10/02,224,224,224,224,,2000,,
2012/10/03,224,224,224,224,,3000,,
2012/10/04,224,224,224,224,,1000,,
2012/10/05,224,227,224,227,,4000,,
2012/10/09,227,227,227,227,,2000,,
2012/10/11,220,223,220,221,,4000,,
2012/10/12,221,221,221,221,,3000,,
2012/10/15,224,224,224,224,,3000,,
2012/10/16,224,224,224,224,,2000,,
2012/10/17,224,224,224,224,,2000,,
2012/10/18,224,225,224,225,,4000,,
2012/10/23,224,224,220,220,,12000,,
2012/10/24,222,222,220,220,,34000,,
2012/10/25,220,221,220,220,,29000,,
2012/10/26,221,221,220,220,,11000,,
2012/10/29,221,221,220,220,,12000,,
2012/10/30,220,220,220,220,,7000,,
2012/11/01,213,216,213,215,,6000,,
2012/11/06,219,220,219,220,,2000,,
2012/11/12,214,215,214,214,,10000,,
2012/11/14,214,214,214,214,,2000,,
2012/11/15,217,217,214,215,,6000,,
2012/11/19,214,215,214,215,,3000,,
2012/11/20,216,216,215,215,,6000,,
2012/11/21,215,215,215,215,,1000,,
2012/11/22,217,217,217,217,,1000,,
2012/11/26,219,219,219,219,,1000,,
2012/11/27,220,220,220,220,,3000,,
2012/11/29,220,220,220,220,,1000,,
2012/11/30,224,224,221,221,,4000,,
2012/12/03,223,223,223,223,,1000,,
2012/12/04,223,223,223,223,,1000,,
2012/12/05,224,226,224,226,,7000,,
2012/12/06,224,224,224,224,,2000,,
2012/12/11,224,224,222,222,,9000,,
2012/12/12,223,223,223,223,,3000,,
2012/12/13,223,223,223,223,,6000,,
2012/12/14,228,228,224,224,,3000,,
2012/12/17,229,229,229,229,,4000,,
2012/12/19,231,231,229,229,,4000,,
2012/12/20,229,234,229,234,,3000,,
2012/12/21,232,232,228,228,,14000,,
2012/12/25,228,228,228,228,,9000,,
2012/12/27,228,230,228,230,,3000,,
2012/12/28,230,231,230,231,,2000,,
2013/01/04,236,238,236,236,,7000,,
2013/01/07,238,238,238,238,,4000,,
2013/01/08,244,244,244,244,,6000,,
2013/01/09,244,249,243,249,,7000,,
2013/01/10,251,271,251,267,,25000,,
2013/01/11,265,275,260,262,,28000,,
2013/01/15,277,277,277,277,,6000,,
2013/01/16,275,275,274,274,,2000,,
2013/01/18,266,271,266,271,,3000,,
2013/01/21,269,269,268,268,,4000,,
2013/01/22,270,270,268,268,,5000,,
2013/01/23,265,265,262,262,,8000,,
2013/01/25,262,262,262,262,,1000,,
2013/01/29,262,262,262,262,,2000,,
2013/01/30,266,266,263,263,,5000,,
2013/01/31,264,270,264,270,,8000,,
2013/02/01,262,270,262,270,,20000,,
2013/02/04,272,272,267,272,,9000,,
2013/02/05,270,270,270,270,,3000,,
2013/02/06,272,279,272,275,,8000,,
2013/02/07,280,281,280,281,,4000,,
2013/02/08,280,280,277,277,,6000,,
2013/02/12,264,271,260,271,,16000,,
2013/02/13,271,271,271,271,,1000,,
2013/02/15,255,255,255,255,,1000,,
2013/02/19,263,264,263,264,,3000,,
2013/02/20,256,256,256,256,,3000,,
2013/02/22,251,251,250,250,,5000,,
2013/02/25,274,274,270,270,,2000,,
2013/02/26,254,254,254,254,,1000,,
2013/03/01,261,261,261,261,,3000,,
2013/03/04,261,268,261,267,,3000,,
2013/03/05,267,267,267,267,,1000,,
2013/03/06,263,263,263,263,,4000,,
2013/03/07,264,269,264,267,,4000,,
2013/03/08,269,270,264,269,,5000,,
2013/03/11,274,274,263,263,,5000,,
2013/03/12,269,272,268,268,,4000,,
2013/03/14,269,269,268,268,,2000,,
2013/03/15,268,270,267,270,,4000,,
2013/03/18,270,270,270,270,,1000,,
2013/03/19,267,267,267,267,,2000,,
2013/03/21,267,272,267,272,,3000,,
2013/03/22,270,271,270,270,,5000,,
2013/03/25,269,272,269,272,,3000,,
2013/03/26,273,273,269,269,,5000,,
2013/03/27,270,270,270,270,,4000,,
2013/03/29,269,269,269,269,,1000,,
2013/04/01,261,261,261,261,,2000,,
2013/04/02,261,261,261,261,,1000,,
2013/04/05,261,266,258,266,,6000,,
2013/04/08,261,261,261,261,,4000,,
2013/04/09,261,261,261,261,,8000,,
2013/04/10,261,261,261,261,,5000,,
2013/04/12,268,268,261,261,,15000,,
2013/04/15,261,261,261,261,,3000,,
2013/04/16,260,260,252,260,,8000,,
2013/04/17,260,262,260,262,,6000,,
2013/04/18,262,262,260,260,,4000,,
2013/04/19,265,265,261,265,,6000,,
2013/04/22,268,268,261,263,,5000,,
2013/04/23,262,262,258,258,,10000,,
2013/04/24,258,264,258,264,,9000,,
2013/04/25,268,279,263,279,,33000,,
2013/04/26,279,300,279,300,,39000,,
2013/04/30,310,319,309,318,,26000,,
2013/05/01,310,310,294,306,,16000,,
2013/05/02,309,315,309,313,,19000,,
2013/05/07,323,323,315,315,,5000,,
2013/05/08,316,316,310,310,,9000,,
2013/05/09,312,312,308,311,,17000,,
2013/05/10,327,329,320,320,,60000,,
2013/05/13,328,328,320,326,,12000,,
2013/05/14,330,330,330,330,,15000,,
2013/05/15,328,330,319,330,,24000,,
2013/05/16,321,321,312,312,,19000,,
2013/05/17,300,321,300,311,,16000,,
2013/05/20,311,319,310,310,,6000,,
2013/05/21,312,312,311,312,,8000,,
2013/05/22,314,314,314,314,,1000,,
2013/05/23,318,327,318,320,,31000,,
2013/05/24,317,317,315,315,,10000,,
2013/05/27,312,320,312,312,,14000,,
2013/05/28,314,315,314,315,,10000,,
2013/05/29,315,315,315,315,,2000,,
2013/05/30,309,311,308,308,,15000,,
2013/05/31,318,318,318,318,,3000,,
2013/06/04,307,307,307,307,,1000,,
2013/06/05,308,308,308,308,,1000,,
2013/06/06,310,310,303,303,,19000,,
2013/06/07,293,293,279,280,,31000,,
2013/06/11,300,300,300,300,,2000,,
2013/06/21,287,287,287,287,,2000,,
2013/06/24,289,289,289,289,,3000,,
2013/07/02,292,292,291,291,,2000,,
2013/07/05,287,298,287,292,,6000,,
2013/07/08,288,290,288,290,,3000,,
2013/07/09,290,290,288,288,,6000,,
2013/07/10,291,291,287,287,,5000,,
2013/07/11,286,286,285,285,,3000,,
2013/07/12,285,285,285,285,,2000,,
2013/07/16,285,292,285,292,,13000,,
2013/07/17,297,297,297,297,,2000,,
2013/07/18,297,297,294,294,,14000,,
2013/07/19,288,288,288,288,,3000,,
2013/07/22,290,292,290,292,,3000,,
2013/07/23,292,292,292,292,,2000,,
2013/07/24,289,292,289,292,,4000,,
2013/07/26,290,293,290,293,,5000,,
2013/07/29,289,289,287,287,,3000,,
2013/07/30,286,286,283,283,,5000,,
2013/07/31,288,288,288,288,,1000,,
2013/08/02,281,286,281,282,,5000,,
2013/08/06,285,285,285,285,,1000,,
2013/08/07,286,286,286,286,,1000,,
2013/08/08,289,290,289,290,,5000,,
2013/08/09,284,284,284,284,,1000,,
2013/08/12,287,289,287,288,,10000,,
2013/08/13,288,288,288,288,,1000,,
2013/08/14,287,287,284,284,,4000,,
2013/08/15,288,288,288,288,,2000,,
2013/08/16,285,285,284,284,,2000,,
2013/08/19,292,292,292,292,,4000,,
2013/08/20,292,292,285,285,,5000,,
2013/08/21,288,288,288,288,,3000,,
2013/08/23,291,308,291,303,,31000,,
2013/08/26,302,302,296,299,,23000,,
2013/08/27,300,301,298,300,,53000,,
2013/08/28,299,300,295,299,,30000,,
2013/08/29,299,299,298,298,,28000,,
2013/08/30,299,299,299,299,,9000,,
2013/09/02,299,300,299,300,,6000,,
2013/09/03,299,300,299,300,,12000,,
2013/09/04,300,301,300,301,,4000,,
2013/09/05,304,304,304,304,,6000,,
2013/09/09,308,308,304,304,,10000,,
2013/09/11,299,300,298,300,,13000,,
2013/09/12,299,300,299,300,,4000,,
2013/09/13,299,301,299,301,,5000,,
2013/09/17,300,300,300,300,,8000,,
2013/09/18,302,303,299,299,,10000,,
2013/09/19,300,300,300,300,,2000,,
2013/09/20,302,306,302,306,,5000,,
2013/09/25,304,305,303,304,,10000,,
2013/09/26,303,303,303,303,,4000,,
2013/09/27,305,307,305,307,,9000,,
2013/09/30,306,306,306,306,,18000,,
2013/10/01,307,308,307,308,,5000,,
2013/10/02,308,310,306,307,,20000,,
2013/10/03,307,308,306,308,,7000,,
2013/10/04,308,309,307,309,,6000,,
2013/10/07,309,315,309,311,,26000,,
2013/10/08,310,311,300,303,,44000,,
2013/10/09,306,308,306,308,,9000,,
2013/10/10,310,310,309,309,,15000,,
2013/10/11,309,309,305,305,,12000,,
2013/10/15,310,310,310,310,,6000,,
2013/10/16,310,310,309,309,,3000,,
2013/10/17,309,309,308,308,,3000,,
2013/10/18,308,310,308,310,,11000,,
2013/10/21,313,313,311,313,,5000,,
2013/10/23,315,315,312,315,,15000,,
2013/10/24,311,311,311,311,,2000,,
2013/10/28,313,316,313,313,,7000,,
2013/10/29,315,317,315,316,,5000,,
2013/10/30,317,319,317,318,,11000,,
2013/10/31,318,318,318,318,,1000,,
2013/11/01,318,318,311,311,,11000,,
2013/11/05,319,319,319,319,,2000,,
2013/11/06,312,312,311,311,,3000,,
2013/11/07,315,315,314,314,,7000,,
2013/11/08,313,313,313,313,,1000,,
2013/11/11,310,310,307,307,,10000,,
2013/11/12,307,307,305,305,,12000,,
2013/11/13,305,307,304,307,,10000,,
2013/11/14,307,309,307,309,,11000,,
2013/11/15,313,314,310,310,,12000,,
2013/11/18,313,315,310,310,,5000,,
2013/11/19,311,311,309,309,,4000,,
2013/11/20,310,310,307,307,,10000,,
2013/11/21,307,313,307,313,,7000,,
2013/11/22,313,313,310,312,,6000,,
2013/11/25,311,312,310,312,,6000,,
2013/11/26,311,312,311,312,,6000,,
2013/11/27,315,315,308,308,,21000,,
2013/11/28,310,315,310,310,,19000,,
2013/11/29,312,336,310,330,,71000,,
2013/12/02,330,331,319,319,,22000,,
2013/12/03,321,321,320,320,,4000,,
2013/12/04,320,320,311,311,,14000,,
2013/12/05,313,313,313,313,,10000,,
2013/12/06,312,312,312,312,,1000,,
2013/12/09,315,315,315,315,,8000,,
2013/12/10,314,315,312,315,,4000,,
2013/12/12,312,312,312,312,,16000,,
2013/12/13,310,312,307,311,,33000,,
2013/12/16,310,310,307,310,,34000,,
2013/12/17,309,310,309,310,,9000,,
2013/12/18,309,310,309,309,,14000,,
2013/12/19,310,310,309,309,,6000,,
2013/12/20,309,309,309,309,,16000,,
2013/12/24,301,304,301,302,,32000,,
2013/12/25,305,305,301,303,,20000,,
2013/12/26,308,308,307,307,,10000,,
2013/12/27,308,309,304,307,,8000,,
2013/12/30,310,310,308,308,,6000,,
2014/01/06,311,319,311,317,,17000,,
2014/01/07,325,325,320,320,,4000,,
2014/01/08,323,324,323,324,,10000,,
2014/01/09,324,328,324,325,,18000,,
2014/01/10,329,329,329,329,,1000,,
2014/01/14,327,354,327,351,,35000,,
2014/01/15,340,345,340,341,,9000,,
2014/01/16,351,351,344,344,,15000,,
2014/01/17,348,350,340,349,,16000,,
2014/01/20,349,349,346,346,,6000,,
2014/01/21,348,354,348,354,,6000,,
2014/01/22,350,350,347,348,,11000,,
2014/01/23,351,355,350,355,,18000,,
2014/01/24,345,346,333,345,,16000,,
2014/01/27,339,339,326,337,,15000,,
2014/01/28,337,342,337,341,,5000,,
2014/01/29,341,351,341,346,,8000,,
2014/01/30,344,344,342,342,,3000,,
2014/01/31,342,342,340,342,,3000,,
2014/02/03,335,335,330,331,,5000,,
2014/02/04,317,318,310,316,,50000,,
2014/02/05,316,316,310,310,,23000,,
2014/02/06,310,311,310,311,,2000,,
2014/02/07,319,319,319,319,,1000,,
2014/02/10,311,311,292,299,,58000,,
2014/02/12,301,304,301,303,,13000,,
2014/02/13,307,307,303,304,,26000,,
2014/02/14,303,303,301,301,,12000,,
2014/02/17,301,301,294,294,,24000,,
2014/02/18,295,302,295,298,,18000,,
2014/02/19,300,300,300,300,,8000,,
2014/02/20,300,301,300,301,,9000,,
2014/02/21,301,301,301,301,,3000,,
2014/02/24,304,305,304,305,,2000,,
2014/02/25,303,303,303,303,,4000,,
2014/02/26,303,303,303,303,,2000,,
2014/02/27,303,303,303,303,,2000,,
2014/02/28,303,303,302,302,,9000,,
2014/03/03,301,301,300,300,,15000,,
2014/03/04,300,303,300,303,,5000,,
2014/03/05,301,303,301,303,,9000,,
2014/03/06,302,304,302,304,,2000,,
2014/03/07,304,306,304,306,,5000,,
2014/03/10,304,305,302,305,,7000,,
2014/03/11,307,307,301,302,,8000,,
2014/03/12,304,305,304,305,,5000,,
2014/03/13,307,307,302,306,,8000,,
2014/03/14,302,302,302,302,,4000,,
2014/03/17,307,307,297,298,,19000,,
2014/03/18,299,299,298,298,,16000,,
2014/03/19,298,299,298,299,,5000,,
2014/03/20,302,302,296,296,,10000,,
2014/03/24,296,298,295,298,,10000,,
2014/03/25,298,298,290,290,,39000,,
2014/03/26,289,292,289,292,,4000,,
2014/03/27,277,277,277,277,,1000,,
2014/03/28,279,290,279,290,,12000,,
2014/03/31,290,291,290,291,,6000,,
2014/04/01,292,299,292,299,,19000,,
2014/04/02,298,298,295,295,,12000,,
2014/04/03,295,295,295,295,,9000,,
2014/04/04,295,296,295,295,,13000,,
2014/04/07,295,296,295,295,,27000,,
2014/04/08,295,297,294,295,,169000,,
2014/04/09,295,295,292,295,,20000,,
2014/04/10,295,298,295,296,,67000,,
2014/04/11,296,304,296,304,,18000,,
2014/04/14,300,300,299,299,,22000,,
2014/04/15,298,298,296,296,,2000,,
2014/04/16,296,296,296,296,,2000,,
2014/04/17,296,297,296,297,,11000,,
2014/04/18,298,299,297,297,,64000,,
2014/04/21,303,303,296,297,,53000,,
2014/04/22,300,300,297,297,,2000,,
2014/04/23,302,302,301,301,,5000,,
2014/04/24,299,299,297,297,,5000,,
2014/04/25,295,298,295,298,,28000,,
2014/04/28,297,297,296,296,,36000,,
2014/04/30,296,296,295,295,,20000,,
2014/05/01,295,295,295,295,,2000,,
2014/05/02,295,295,295,295,,2000,,
2014/05/07,295,295,295,295,,1000,,
2014/05/08,295,295,295,295,,6000,,
2014/05/12,295,295,295,295,,7000,,
2014/05/13,295,295,295,295,,2000,,
2014/05/14,294,295,294,295,,19000,,
2014/05/15,295,296,295,296,,17000,,
2014/05/16,296,296,294,294,,30000,,
2014/05/19,294,294,290,292,,30000,,
2014/05/20,292,293,282,292,,18000,,
2014/05/21,292,292,292,292,,13000,,
2014/05/22,292,292,292,292,,11000,,
2014/05/23,284,291,284,291,,9000,,
2014/05/28,289,289,289,289,,5000,,
2014/05/29,287,289,287,289,,4000,,
2014/06/02,285,295,285,295,,5000,,
2014/06/03,295,295,295,295,,2000,,
2014/06/06,293,297,293,296,,82000,,
2014/06/09,298,300,298,299,,108000,,
2014/06/10,300,300,299,300,,19000,,
2014/06/11,299,299,299,299,,1000,,
2014/06/12,294,299,294,299,,20000,,
2014/06/13,298,302,295,300,,12000,,
2014/06/16,301,304,301,304,,20000,,
2014/06/17,302,303,302,303,,4000,,
2014/06/18,302,302,299,300,,5000,,
2014/06/19,302,302,300,301,,14000,,
2014/06/20,302,303,301,302,,8000,,
2014/06/23,300,301,300,301,,4000,,
2014/06/24,301,302,301,301,,4000,,
2014/06/25,301,301,300,301,,5000,,
2014/06/26,301,301,299,299,,12000,,
2014/06/27,301,301,301,301,,2000,,
2014/06/30,299,299,299,299,,1000,,
2014/07/01,300,300,300,300,,2000,,
2014/07/02,300,302,300,302,,17000,,
2014/07/03,302,302,302,302,,29000,,
2014/07/04,304,304,302,304,,18000,,
2014/07/07,304,306,304,306,,18000,,
2014/07/08,307,308,307,308,,20000,,
2014/07/09,307,309,305,306,,6000,,
2014/07/10,304,310,304,307,,16000,,
2014/07/11,309,309,306,306,,16000,,
2014/07/14,308,308,305,306,,6000,,
2014/07/15,307,309,307,309,,11000,,
2014/07/16,312,317,311,315,,13000,,
2014/07/17,316,317,316,317,,5000,,
2014/07/18,315,316,312,316,,13000,,
2014/07/22,318,318,312,312,,4000,,
2014/07/23,307,315,307,314,,5000,,
2014/07/24,313,314,309,309,,4000,,
2014/07/25,310,311,310,310,,5000,,
2014/07/28,310,310,306,308,,17000,,
2014/07/29,306,307,296,302,,87000,,
2014/07/30,302,304,300,304,,5000,,
2014/07/31,301,301,301,301,,3000,,
2014/08/01,300,300,300,300,,4000,,
2014/08/04,300,300,300,300,,2000,,
2014/08/05,301,301,300,300,,4000,,
2014/08/06,298,298,295,295,,7000,,
2014/08/07,296,296,296,296,,1000,,
2014/08/08,296,296,292,293,,4000,,
2014/08/11,296,298,295,298,,4000,,
2014/08/12,300,301,300,300,,13000,,
2014/08/13,300,301,300,301,,13000,,
2014/08/14,302,302,295,300,,20000,,
2014/08/15,301,301,300,301,,23000,,
2014/08/18,303,303,300,300,,41000,,
2014/08/19,300,303,300,300,,13000,,
2014/08/20,300,300,300,300,,1000,,
2014/08/21,300,303,300,303,,7000,,
2014/08/22,303,303,301,301,,3000,,
2014/08/25,303,308,300,303,,57000,,
2014/08/26,306,311,306,311,,30000,,
2014/08/27,310,311,309,310,,8000,,
2014/08/28,307,310,307,310,,5000,,
2014/08/29,310,310,310,310,,3000,,
2014/09/02,311,315,311,315,,20000,,
2014/09/03,315,319,315,319,,8000,,
2014/09/04,316,316,315,315,,10000,,
2014/09/05,317,317,317,317,,1000,,
2014/09/08,316,320,316,320,,9000,,
2014/09/10,318,320,317,320,,11000,,
2014/09/11,324,331,324,324,,28000,,
2014/09/12,323,325,323,324,,4000,,
2014/09/16,323,330,319,328,,27000,,
2014/09/17,325,328,325,328,,6000,,
2014/09/18,323,326,320,326,,18000,,
2014/09/19,325,325,325,325,,5000,,
2014/09/22,330,333,330,332,,8000,,
2014/09/24,330,330,326,326,,5000,,
2014/09/25,326,328,325,326,,7000,,
2014/09/26,325,326,322,324,,5000,,
2014/09/30,332,335,330,330,,20000,,
2014/10/01,333,333,330,330,,3000,,
2014/10/02,330,330,326,326,,8000,,
2014/10/03,331,331,331,331,,1000,,
2014/10/06,330,334,330,330,,24000,,
2014/10/07,330,334,330,334,,20000,,
2014/10/08,333,334,329,333,,12000,,
2014/10/09,333,333,329,329,,12000,,
2014/10/10,327,328,323,323,,44000,,
2014/10/14,319,321,316,316,,45000,,
2014/10/15,319,319,319,319,,1000,,
2014/10/16,318,318,315,315,,20000,,
2014/10/17,316,318,316,318,,13000,,
2014/10/20,317,322,317,319,,13000,,
2014/10/21,321,321,318,318,,6000,,
2014/10/23,318,318,315,315,,10000,,
2014/10/24,317,317,315,315,,6000,,
2014/10/27,316,320,316,319,,11000,,
2014/10/28,319,319,319,319,,1000,,
2014/10/29,321,324,319,319,,18000,,
2014/10/30,323,325,323,325,,10000,,
2014/10/31,325,325,319,325,,7000,,
2014/11/04,329,329,326,326,,18000,,
2014/11/05,329,329,322,326,,11000,,
2014/11/06,327,327,325,325,,32000,,
2014/11/07,326,331,326,331,,10000,,
2014/11/10,332,338,332,338,,4000,,
2014/11/11,330,331,326,330,,14000,,
2014/11/12,330,332,328,332,,5000,,
2014/11/13,329,329,329,329,,1000,,
2014/11/14,327,327,325,326,,11000,,
2014/11/17,328,328,323,323,,3000,,
2014/11/18,318,325,318,325,,3000,,
2014/11/19,321,321,321,321,,1000,,
2014/11/20,323,325,323,325,,7000,,
2014/11/21,325,325,325,325,,1000,,
2014/11/25,324,325,322,322,,8000,,
2014/11/26,322,325,322,325,,9000,,
2014/11/27,329,329,326,328,,14000,,
2014/11/28,327,328,323,323,,11000,,
2014/12/01,326,330,326,330,,17000,,
2014/12/02,330,330,330,330,,2000,,
2014/12/03,323,323,323,323,,1000,,
2014/12/04,330,330,320,321,,36000,,
2014/12/05,321,325,321,325,,5000,,
2014/12/08,328,330,327,327,,11000,,
2014/12/09,327,328,326,326,,9000,,
2014/12/10,323,324,318,319,,33000,,
2014/12/11,320,326,320,321,,8000,,
2014/12/12,326,330,326,330,,15000,,
2014/12/15,330,331,330,331,,4000,,
2014/12/16,330,330,327,327,,12000,,
2014/12/17,326,326,325,326,,7000,,
2014/12/18,327,328,327,327,,17000,,
2014/12/19,328,328,326,327,,11000,,
2014/12/22,328,329,326,326,,16000,,
2014/12/24,329,329,327,328,,18000,,
2014/12/25,329,335,328,335,,53000,,
2014/12/26,335,336,333,334,,17000,,
2014/12/29,334,337,333,336,,25000,,
2014/12/30,337,337,336,336,,9000,,
2015/01/05,336,344,336,344,,24000,,
2015/01/06,341,344,340,344,,16000,,
2015/01/07,344,401,344,394,,68000,,
2015/01/08,410,421,374,374,,84000,,
2015/01/09,382,388,382,387,,13000,,
2015/01/13,373,382,373,382,,17000,,
2015/01/14,381,390,381,390,,10000,,
2015/01/15,381,400,380,400,,26000,,
2015/01/16,400,400,389,396,,33000,,
2015/01/19,391,392,391,391,,4000,,
2015/01/20,383,386,379,386,,12000,,
2015/01/21,378,378,374,374,,12000,,
2015/01/22,382,384,375,380,,5000,,
2015/01/23,385,385,385,385,,2000,,
2015/01/26,386,387,384,387,,17000,,
2015/01/27,387,395,387,395,,5000,,
2015/01/28,396,396,390,393,,16000,,
2015/01/29,393,395,385,385,,17000,,
2015/01/30,396,400,395,398,,10000,,
2015/02/02,399,399,393,398,,28000,,
2015/02/03,398,406,398,400,,8000,,
2015/02/04,392,403,392,400,,7000,,
2015/02/05,392,392,364,386,,56000,,
2015/02/06,386,399,386,399,,10000,,
2015/02/09,392,392,361,369,,29000,,
2015/02/10,362,364,350,355,,39000,,
2015/02/12,363,369,360,369,,16000,,
2015/02/16,361,361,358,358,,2000,,
2015/02/17,363,366,363,366,,4000,,
2015/02/18,362,369,362,365,,23000,,
2015/02/19,365,365,361,361,,14000,,
2015/02/20,364,369,361,369,,25000,,
2015/02/23,376,376,368,374,,6000,,
2015/02/24,377,377,377,377,,3000,,
2015/02/25,370,371,370,370,,4000,,
2015/02/26,374,374,374,374,,2000,,
2015/02/27,374,374,374,374,,1000,,
2015/03/02,374,378,371,377,,19000,,
2015/03/03,377,377,361,369,,25000,,
2015/03/04,369,369,369,369,,7000,,
2015/03/05,369,369,368,368,,4000,,
2015/03/06,368,374,368,374,,2000,,
2015/03/09,375,377,371,377,,8000,,
2015/03/10,381,383,378,383,,11000,,
2015/03/11,380,390,376,390,,20000,,
2015/03/12,397,405,390,395,,17000,,
2015/03/13,395,400,393,400,,17000,,
2015/03/16,402,425,402,425,,27000,,
2015/03/17,430,459,416,416,,52000,,
2015/03/18,416,433,416,433,,19000,,
2015/03/19,433,438,427,430,,9000,,
2015/03/20,430,430,417,419,,11000,,
2015/03/23,423,423,423,423,,1000,,
2015/03/24,420,420,418,418,,3000,,
2015/03/25,418,418,415,415,,3000,,
2015/03/26,420,425,420,420,,7000,,
2015/03/27,407,415,407,414,,4000,,
2015/03/30,414,414,414,414,,2000,,
2015/03/31,422,426,422,424,,4000,,
2015/04/01,424,424,424,424,,2000,,
2015/04/02,432,432,418,432,,4000,,
2015/04/03,436,436,420,425,,6000,,
2015/04/06,425,425,415,419,,4000,,
2015/04/07,420,420,415,419,,8000,,
2015/04/08,420,420,418,418,,3000,,
2015/04/09,420,422,420,421,,6000,,
2015/04/10,429,429,418,418,,4000,,
2015/04/13,419,419,419,419,,3000,,
2015/04/14,420,420,418,418,,3000,,
2015/04/15,420,420,420,420,,2000,,
2015/04/16,422,422,418,418,,3000,,
2015/04/17,418,419,417,419,,5000,,
2015/04/20,419,419,419,419,,1000,,
2015/04/21,423,423,423,423,,2000,,
2015/04/22,422,422,417,417,,5000,,
2015/04/23,423,423,416,416,,5000,,
2015/04/24,418,418,418,418,,7000,,
2015/04/27,418,418,415,416,,5000,,
2015/04/28,417,417,416,416,,2000,,
2015/04/30,418,418,416,416,,6000,,
2015/05/01,419,420,417,417,,5000,,
2015/05/07,416,416,415,415,,4000,,
2015/05/08,417,425,416,418,,15000,,
2015/05/11,418,418,392,401,,23000,,
2015/05/12,408,408,396,399,,8000,,
2015/05/13,400,400,385,391,,17000,,
2015/05/14,394,398,386,386,,10000,,
2015/05/15,394,394,394,394,,2000,,
2015/05/18,398,398,393,393,,4000,,
2015/05/19,394,398,380,398,,15000,,
2015/05/20,396,396,396,396,,1000,,
2015/05/21,396,396,393,396,,6000,,
2015/05/22,396,398,396,398,,3000,,
2015/05/25,398,409,398,409,,6000,,
2015/05/26,414,414,414,414,,1000,,
2015/05/27,412,412,399,404,,7000,,
2015/05/28,409,409,409,409,,1000,,
2015/05/29,417,417,409,409,,5000,,
2015/06/01,413,419,413,419,,2000,,
2015/06/02,418,418,400,403,,15000,,
2015/06/03,406,406,400,400,,11000,,
2015/06/04,404,404,400,400,,6000,,
2015/06/05,407,407,400,400,,2000,,
2015/06/08,402,402,390,390,,16000,,
2015/06/09,396,396,396,396,,4000,,
2015/06/10,396,396,396,396,,1000,,
2015/06/11,396,398,385,398,,8000,,
2015/06/12,397,397,397,397,,3000,,
