"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
2000/02/15,310,310,282,285,,50000,,
2000/02/16,290,300,286,286,,24000,,
2000/02/17,295,295,287,290,,12000,,
2000/02/18,290,290,280,280,,31000,,
2000/02/21,271,290,270,290,,37000,,
2000/02/22,290,290,275,275,,19000,,
2000/02/23,265,275,265,275,,14000,,
2000/02/24,270,275,265,275,,20000,,
2000/02/25,280,290,275,290,,37000,,
2000/02/28,299,320,295,311,,82000,,
2000/02/29,325,325,320,320,,57000,,
